Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163301,بابل - بابلسر,1398/01/22 00:00:00,1398/01/23 00:00:00,1439.0,34751,33868,427,342,68,46,63.0,34753.0,86.0,12646.0,0.0
163301,بابل - بابلسر,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,27487,27003,210,197,42,35,62.0,27487.0,44.0,7908.0,0.0
163301,بابل - بابلسر,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,30828,29840,501,350,89,48,63.0,30828.0,77.0,10199.0,0.0
163301,بابل - بابلسر,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,31502,30572,458,356,70,46,63.0,31502.0,87.0,10572.0,0.0
163301,بابل - بابلسر,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,31983,31108,436,310,71,58,63.0,31983.0,76.0,10738.0,0.0
163301,بابل - بابلسر,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,32018,31132,423,334,81,48,63.0,32018.0,77.0,10680.0,0.0
163301,بابل - بابلسر,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,32296,31408,442,320,66,60,63.0,32296.0,80.0,10903.0,0.0
163301,بابل - بابلسر,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,35844,34900,455,371,68,50,62.0,35844.0,80.0,13653.0,0.0
163301,بابل - بابلسر,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,28371,27845,252,174,56,44,60.0,28371.0,37.0,8837.0,0.0
163301,بابل - بابلسر,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,33712,32569,655,353,83,52,60.0,33712.0,61.0,11763.0,0.0
163301,بابل - بابلسر,1396/01/01 00:00:00,1396/01/02 00:00:00,1430.0,29200,28693,229,181,83,14,63.68,29454.0,109.0,9671.0,0.0
163301,بابل - بابلسر,1396/01/02 00:00:00,1396/01/03 00:00:00,1382.0,32856,32131,331,257,113,24,62.6,33001.0,125.0,12828.0,0.0
163301,بابل - بابلسر,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,35348,34510,374,310,127,27,62.9,35348.0,146.0,14036.0,0.0
163301,بابل - بابلسر,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,32933,32410,250,186,78,9,59.54,32933.0,62.0,12112.0,0.0
163301,بابل - بابلسر,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,36617,35748,417,294,122,36,62.38,36617.0,140.0,14214.0,0.0
163301,بابل - بابلسر,1396/01/06 00:00:00,1396/01/07 00:00:00,1441.0,40026,39052,454,358,130,32,62.09,39991.0,160.0,16880.0,0.0
163301,بابل - بابلسر,1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,41568,40426,561,410,128,43,61.85,41568.0,181.0,17819.0,0.0
163301,بابل - بابلسر,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,39566,38458,535,392,124,57,62.27,39566.0,157.0,15932.0,0.0
163301,بابل - بابلسر,1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,38547,37489,491,407,130,30,62.03,38547.0,168.0,15766.0,0.0
163301,بابل - بابلسر,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,39476,38418,474,417,127,40,62.4,39476.0,148.0,16427.0,0.0
163301,بابل - بابلسر,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,37464,36602,373,321,125,43,62.69,37464.0,148.0,15252.0,0.0
163301,بابل - بابلسر,1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,30631,30054,275,197,90,15,64.31,30631.0,118.0,10178.0,0.0
163301,بابل - بابلسر,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,27369,26984,191,132,50,12,63.75,27369.0,84.0,8496.0,0.0
163301,بابل - بابلسر,1396/01/14 00:00:00,1396/01/15 00:00:00,1294.0,20972,20572,216,107,61,16,61.36,25163.0,29.0,5067.0,0.0
163301,بابل - بابلسر,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,28520,27807,372,215,79,47,65.72,28520.0,97.0,8279.0,0.0
163301,بابل - بابلسر,1396/01/16 00:00:00,1396/01/16 09:20:00,561.0,6086,5896,99,50,28,13,68.02,30026.0,26.0,1401.0,0.0
163301,بابل - بابلسر,1396/01/17 03:34:06,1396/01/18 00:00:00,770.0,22746,22062,347,240,75,22,64.15,32790.0,107.0,8237.0,0.0
163301,بابل - بابلسر,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,28484,27912,258,190,94,30,65.48,28484.0,117.0,8783.0,0.0
163301,بابل - بابلسر,1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,29216,28347,434,283,89,63,65.92,29216.0,122.0,8974.0,0.0
163301,بابل - بابلسر,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,28556,27540,505,355,99,57,66.29,28556.0,115.0,8469.0,0.0
163301,بابل - بابلسر,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,29144,28210,501,286,89,58,66.02,29144.0,114.0,8702.0,0.0
163301,بابل - بابلسر,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,25959,25279,333,225,73,49,65.63,25959.0,87.0,6997.0,0.0
163301,بابل - بابلسر,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,28900,28076,443,246,84,51,63.89,28900.0,96.0,8584.0,0.0
163301,بابل - بابلسر,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,31180,30269,481,287,94,49,65.33,31180.0,122.0,10303.0,0.0
163301,بابل - بابلسر,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,27117,26567,250,176,86,38,66.49,27117.0,117.0,7749.0,0.0
163301,بابل - بابلسر,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,28330,27519,435,249,77,50,66.09,28330.0,110.0,8296.0,0.0
163301,بابل - بابلسر,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,27139,26359,417,250,79,34,64.95,27139.0,83.0,7737.0,0.0
163301,بابل - بابلسر,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,28809,27812,540,291,101,65,66.2,28809.0,136.0,8962.0,0.0
163301,بابل - بابلسر,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,28994,28105,498,251,87,53,65.87,28994.0,125.0,8907.0,0.0
163301,بابل - بابلسر,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,29107,28173,469,290,96,79,66.28,29107.0,137.0,8897.0,0.0
163301,بابل - بابلسر,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,31806,30865,471,293,107,70,65.42,31806.0,147.0,10624.0,0.0
163301,بابل - بابلسر,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,26731,25955,367,302,60,47,64.0,26731.0,96.0,7843.0,0.0
163301,بابل - بابلسر,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,31194,30102,526,414,89,63,64.0,31194.0,105.0,10769.0,0.0
163301,بابل - بابلسر,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,32983,31924,480,424,100,55,63.0,32983.0,102.0,11586.0,0.0
163301,بابل - بابلسر,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,29126,28476,316,232,66,36,65.0,29126.0,92.0,8863.0,0.0
163301,بابل - بابلسر,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,29583,28610,485,336,85,67,65.0,29583.0,109.0,9595.0,0.0
163301,بابل - بابلسر,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,29663,28591,524,398,84,66,65.0,29663.0,116.0,9723.0,0.0
163301,بابل - بابلسر,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,30636,29570,515,404,83,64,64.0,30636.0,104.0,10365.0,0.0
163301,بابل - بابلسر,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,30469,29339,540,413,98,79,64.0,30469.0,108.0,10337.0,0.0
163301,بابل - بابلسر,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,30792,29710,504,397,90,91,65.0,30792.0,111.0,10108.0,0.0
163301,بابل - بابلسر,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,32688,31605,514,417,80,72,65.0,32688.0,126.0,11194.0,0.0
163301,بابل - بابلسر,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,28715,27955,314,304,79,63,65.0,28715.0,95.0,8855.0,0.0
163301,بابل - بابلسر,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,30815,29626,550,478,89,72,64.0,30815.0,118.0,10338.0,0.0
163301,بابل - بابلسر,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,30740,29639,514,424,80,83,65.0,30740.0,118.0,10179.0,0.0
163301,بابل - بابلسر,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,30747,29606,550,405,99,87,65.0,30747.0,131.0,10493.0,0.0
163301,بابل - بابلسر,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,30700,29485,590,413,113,99,65.0,30700.0,109.0,10345.0,0.0
163301,بابل - بابلسر,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,31550,30399,558,429,79,85,62.0,31550.0,99.0,10484.0,0.0
163301,بابل - بابلسر,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,33550,32466,486,420,99,79,64.0,33550.0,132.0,11807.0,0.0
163301,بابل - بابلسر,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,30321,29528,331,339,65,58,65.0,30321.0,106.0,9705.0,0.0
163301,بابل - بابلسر,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,30674,29631,465,388,92,98,63.0,30674.0,82.0,10112.0,0.0
163301,بابل - بابلسر,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,30654,29499,553,431,102,69,65.0,30654.0,115.0,10087.0,0.0
163301,بابل - بابلسر,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,30149,29005,507,457,87,93,64.0,30149.0,116.0,9878.0,0.0
163301,بابل - بابلسر,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,32570,31404,534,450,102,80,64.0,32570.0,133.0,11460.0,0.0
163301,بابل - بابلسر,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,31815,30735,504,429,69,78,65.0,31815.0,125.0,10335.0,0.0
163301,بابل - بابلسر,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,33835,32672,481,477,100,105,65.0,33835.0,132.0,12038.0,0.0
163301,بابل - بابلسر,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,30076,29226,348,354,77,71,65.0,30076.0,123.0,9546.0,0.0
163301,بابل - بابلسر,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,31351,30332,424,431,76,88,61.0,31351.0,76.0,10228.0,0.0
163301,بابل - بابلسر,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,33190,32115,511,402,93,69,64.0,33190.0,126.0,11631.0,0.0
163301,بابل - بابلسر,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,35030,34010,456,405,95,64,64.0,35030.0,154.0,12473.0,0.0
163301,بابل - بابلسر,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,30123,29527,257,220,86,33,66.0,30123.0,101.0,8989.0,0.0
163301,بابل - بابلسر,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,5990,3500,663,642,230,955,56.0,5990.0,5512.0,1406.0,3155.0
163301,بابل - بابلسر,1401/01/02 01:00:00,1401/01/03 00:00:00,1380.0,7290,4130,820,843,277,1220,53.0,7290.0,6535.0,1804.0,3769.0
163301,بابل - بابلسر,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,8503,4705,988,965,331,1514,55.0,8503.0,7682.0,2233.0,4361.0
163301,بابل - بابلسر,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,8988,4886,1062,1082,360,1598,59.0,8988.0,8299.0,2341.0,4570.0
163301,بابل - بابلسر,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,9312,5049,1064,1135,429,1635,59.0,9312.0,8595.0,2607.0,4705.0
163301,بابل - بابلسر,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,8945,4969,1035,1064,328,1549,58.0,8945.0,8300.0,2339.0,4593.0
163301,بابل - بابلسر,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,9490,5284,1076,1072,412,1646,58.0,9490.0,8726.0,2495.0,4740.0
163301,بابل - بابلسر,1401/01/08 00:00:00,1401/01/09 00:00:00,1420.0,9719,5303,1118,1140,402,1756,58.0,9730.0,8960.0,2677.0,4963.0
163301,بابل - بابلسر,1401/01/09 00:00:00,1401/01/10 00:00:00,1430.0,9359,5119,1108,1085,384,1663,59.0,9365.0,8671.0,2590.0,4804.0
163301,بابل - بابلسر,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,9601,5261,1129,1122,414,1675,59.0,9601.0,8841.0,2585.0,4846.0
163301,بابل - بابلسر,1401/01/11 00:00:00,1401/01/12 00:00:00,1420.0,9345,5149,1072,1071,384,1669,60.0,10013.0,8629.0,2555.0,4810.0
163301,بابل - بابلسر,1401/01/12 00:00:00,1401/01/13 00:00:00,1435.0,7780,4221,919,915,314,1411,62.0,7864.0,7201.0,2013.0,4054.0
163301,بابل - بابلسر,1401/01/13 00:00:00,1401/01/14 00:00:00,1435.0,5533,3210,575,624,194,930,62.0,5536.0,5167.0,1273.0,2895.0
163301,بابل - بابلسر,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,6072,3598,629,622,222,1001,62.0,6072.0,5742.0,1255.0,3110.0
163301,بابل - بابلسر,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,6182,3541,701,688,231,1021,62.0,6182.0,5905.0,1291.0,3204.0
163301,بابل - بابلسر,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,6252,3547,697,680,253,1075,62.0,6252.0,5960.0,1382.0,3236.0
163301,بابل - بابلسر,1401/01/17 00:00:00,1401/01/18 00:00:00,1435.0,6632,3839,726,716,240,1111,61.0,6669.0,6246.0,1487.0,3408.0
163301,بابل - بابلسر,1401/01/18 00:00:00,1401/01/19 00:00:00,1385.0,8183,5433,864,767,239,880,63.0,8978.0,4234.0,2101.0,2001.0
163301,بابل - بابلسر,1401/01/19 00:00:00,1401/01/20 00:00:00,1285.0,6925,5345,668,523,153,236,66.0,8178.0,1438.0,1841.0,0.0
163301,بابل - بابلسر,1401/01/20 00:00:00,1401/01/21 00:00:00,1290.0,19786,17426,826,681,181,672,63.0,22734.0,3803.0,2555.0,0.0
163301,بابل - بابلسر,1401/01/21 00:00:00,1401/01/22 00:00:00,1335.0,22980,20407,813,718,222,820,67.0,25387.0,5386.0,2723.0,0.0
163301,بابل - بابلسر,1401/01/22 00:00:00,1401/01/23 00:00:00,1335.0,24748,21949,976,798,227,798,65.0,26663.0,5885.0,2898.0,0.0
163301,بابل - بابلسر,1401/01/23 00:00:00,1401/01/24 00:00:00,1400.0,26651,23634,1030,850,231,906,67.0,27811.0,6181.0,3215.0,0.0
163301,بابل - بابلسر,1401/01/24 00:00:00,1401/01/25 00:00:00,1405.0,26229,23320,989,863,217,840,64.0,27413.0,5899.0,3110.0,0.0
163301,بابل - بابلسر,1401/01/25 00:00:00,1401/01/26 00:00:00,1400.0,29296,25880,1182,964,306,964,66.0,30498.0,6629.0,3819.0,0.0
163301,بابل - بابلسر,1401/01/26 00:00:00,1401/01/27 00:00:00,1335.0,20678,18486,789,664,183,556,68.0,22320.0,5013.0,2453.0,0.0
163301,بابل - بابلسر,1401/01/27 00:00:00,1401/01/28 00:00:00,1295.0,23970,21216,941,817,216,780,63.0,27804.0,4860.0,2859.0,0.0
163301,بابل - بابلسر,1401/01/28 00:00:00,1401/01/29 00:00:00,1255.0,23309,20735,832,730,196,816,65.0,27344.0,5521.0,2848.0,0.0
163301,بابل - بابلسر,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,27915,24800,1071,911,219,914,66.0,27915.0,6037.0,3368.0,0.0
163301,بابل - بابلسر,1401/01/30 00:00:00,1401/01/31 00:00:00,1405.0,26190,23263,1049,792,246,840,66.0,27080.0,6347.0,3127.0,0.0
163301,بابل - بابلسر,1401/01/31 00:00:00,1401/01/31 23:40:00,1385.0,27787,24739,1063,868,227,890,65.0,28303.0,6118.0,3321.0,0.0
163301,بابل - بابلسر,1399/12/01 00:00:00,1399/12/02 00:00:00,1400.0,24300,23927,201,90,38,44,51.0,25750.0,6.0,1905.0,0.0
163301,بابل - بابلسر,1399/12/02 00:00:00,1399/12/03 00:00:00,1365.0,27185,26497,418,162,61,47,50.0,29254.0,9.0,2998.0,0.0
163301,بابل - بابلسر,1399/12/03 00:00:00,1399/12/04 00:00:00,1285.0,23754,23221,356,110,38,29,47.0,28207.0,6.0,2018.0,0.0
163301,بابل - بابلسر,1399/12/04 00:00:00,1399/12/05 00:00:00,1365.0,26810,25979,580,159,41,51,49.0,28573.0,13.0,3062.0,0.0
163301,بابل - بابلسر,1399/12/05 00:00:00,1399/12/06 00:00:00,1405.0,29424,28660,495,159,66,44,50.0,30279.0,9.0,3358.0,0.0
163301,بابل - بابلسر,1399/12/06 00:00:00,1399/12/07 00:00:00,1260.0,23750,22813,611,181,59,86,48.0,29036.0,10.0,2713.0,0.0
163301,بابل - بابلسر,1399/12/07 00:00:00,1399/12/08 00:00:00,1330.0,26044,25444,378,134,44,44,49.0,29083.0,12.0,2857.0,0.0
163301,بابل - بابلسر,1399/12/08 00:00:00,1399/12/09 00:00:00,1400.0,26320,25770,341,139,34,36,50.0,27274.0,10.0,2836.0,0.0
163301,بابل - بابلسر,1399/12/09 00:00:00,1399/12/10 00:00:00,1400.0,28632,27957,428,146,51,50,50.0,29693.0,10.0,3245.0,0.0
163301,بابل - بابلسر,1399/12/10 00:00:00,1399/12/11 00:00:00,1330.0,27146,26374,494,174,51,53,49.0,29111.0,8.0,3002.0,0.0
163301,بابل - بابلسر,1399/12/11 00:00:00,1399/12/12 00:00:00,1235.0,25698,25000,433,168,32,65,50.0,28902.0,15.0,3099.0,0.0
163301,بابل - بابلسر,1399/12/12 00:00:00,1399/12/13 00:00:00,1250.0,23940,23351,392,118,39,40,51.0,28622.0,19.0,2362.0,0.0
163301,بابل - بابلسر,1399/12/13 00:00:00,1399/12/14 00:00:00,1320.0,27519,26739,510,167,50,53,50.0,31302.0,9.0,3347.0,0.0
163301,بابل - بابلسر,1399/12/14 00:00:00,1399/12/15 00:00:00,1285.0,27818,27207,407,115,42,47,49.0,32323.0,13.0,2750.0,0.0
163301,بابل - بابلسر,1399/12/15 00:00:00,1399/12/16 00:00:00,1365.0,25003,24622,218,94,41,28,50.0,26433.0,9.0,2209.0,0.0
163301,بابل - بابلسر,1399/12/16 00:00:00,1399/12/17 00:00:00,1435.0,30719,29904,527,185,47,56,49.0,30870.0,14.0,3717.0,0.0
163301,بابل - بابلسر,1399/12/17 00:00:00,1399/12/18 00:00:00,1365.0,27842,27148,457,156,51,30,50.0,29945.0,13.0,3261.0,0.0
163301,بابل - بابلسر,1399/12/18 00:00:00,1399/12/18 23:25:00,1230.0,24942,24352,390,130,28,42,51.0,30051.0,13.0,2724.0,0.0
163301,بابل - بابلسر,1399/12/19 00:00:00,1399/12/20 00:00:00,1240.0,24616,23985,400,160,38,33,49.0,30161.0,9.0,2831.0,0.0
163301,بابل - بابلسر,1399/12/20 00:00:00,1399/12/21 00:00:00,1405.0,30796,30055,474,195,40,32,49.0,31939.0,5.0,3847.0,0.0
163301,بابل - بابلسر,1399/12/21 00:40:00,1399/12/22 00:00:00,1285.0,27184,26550,391,152,41,50,50.0,31307.0,4.0,3125.0,0.0
163301,بابل - بابلسر,1399/12/22 00:00:00,1399/12/23 00:00:00,1250.0,19878,19573,192,60,29,24,48.0,24196.0,5.0,1340.0,0.0
163301,بابل - بابلسر,1399/12/23 00:00:00,1399/12/24 00:00:00,1300.0,26138,25482,453,139,28,36,46.0,30081.0,20.0,3325.0,0.0
163301,بابل - بابلسر,1399/12/24 00:00:00,1399/12/25 00:00:00,1365.0,29064,28301,501,159,50,53,49.0,31431.0,10.0,3367.0,0.0
163301,بابل - بابلسر,1399/12/25 00:00:00,1399/12/26 00:00:00,1295.0,27147,26271,555,204,44,73,49.0,31731.0,22.0,3373.0,0.0
163301,بابل - بابلسر,1399/12/26 00:00:00,1399/12/27 00:00:00,1295.0,31101,30384,438,176,60,43,50.0,33739.0,11.0,4134.0,0.0
163301,بابل - بابلسر,1399/12/27 00:00:00,1399/12/28 00:00:00,1375.0,31415,30613,498,174,70,60,50.0,33513.0,10.0,4019.0,0.0
163301,بابل - بابلسر,1399/12/28 00:00:00,1399/12/29 00:00:00,1240.0,27257,26685,335,157,48,32,50.0,33521.0,13.0,3457.0,0.0
163301,بابل - بابلسر,1399/12/29 00:00:00,1399/12/30 00:00:00,1335.0,27399,26948,251,126,45,29,50.0,30603.0,6.0,3083.0,0.0
163301,بابل - بابلسر,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,25172,24922,136,72,31,11,52.0,25172.0,8.0,2326.0,0.0
163301,بابل - بابلسر,1399/01/01 01:10:00,1399/01/02 00:00:00,1370.0,11653,11542,64,35,10,2,66.0,13122.0,25.0,1578.0,0.0
163301,بابل - بابلسر,1399/01/02 00:00:00,1399/01/03 00:00:00,1375.0,12700,12579,65,45,6,5,66.0,13058.0,21.0,1889.0,0.0
163301,بابل - بابلسر,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,12511,12367,77,52,8,7,63.0,12511.0,19.0,1696.0,0.0
163301,بابل - بابلسر,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,10914,10752,89,56,9,8,60.0,10914.0,4.0,1388.0,0.0
163301,بابل - بابلسر,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,14623,14372,137,85,18,11,64.0,14623.0,16.0,2341.0,0.0
163301,بابل - بابلسر,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,16079,15718,181,147,19,14,65.0,16079.0,32.0,2810.0,0.0
163301,بابل - بابلسر,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,15934,15582,185,134,15,18,65.0,15934.0,37.0,2726.0,0.0
163301,بابل - بابلسر,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,7398,7259,70,51,7,11,64.0,7398.0,16.0,545.0,0.0
163301,بابل - بابلسر,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,9589,9333,116,115,10,15,64.0,9589.0,6.0,888.0,0.0
163301,بابل - بابلسر,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,9267,8996,145,111,6,9,63.0,9267.0,10.0,819.0,0.0
163301,بابل - بابلسر,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,10173,9877,130,149,2,15,63.0,10173.0,6.0,1022.0,0.0
163301,بابل - بابلسر,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,8282,8074,92,94,10,12,54.0,8282.0,5.0,728.0,0.0
163301,بابل - بابلسر,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,5854,5802,29,19,1,3,45.0,5854.0,0.0,303.0,0.0
163301,بابل - بابلسر,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,9756,9506,112,107,16,15,44.0,9756.0,3.0,920.0,0.0
163301,بابل - بابلسر,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,4583,4502,45,27,4,5,44.0,4583.0,19.0,328.0,0.0
163301,بابل - بابلسر,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,6949,6857,59,32,0,1,45.0,6949.0,2.0,1045.0,0.0
163301,بابل - بابلسر,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,6681,6579,64,32,5,1,46.0,8204.0,2.0,952.0,0.0
163301,بابل - بابلسر,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,17146,16609,276,205,28,28,51.0,17146.0,6.0,4792.0,0.0
163301,بابل - بابلسر,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,10547,10277,156,78,19,17,49.0,10547.0,0.0,1712.0,0.0
163301,بابل - بابلسر,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,13700,13366,199,99,20,16,51.0,13700.0,9.0,2720.0,0.0
163301,بابل - بابلسر,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,13647,13326,175,116,17,13,51.0,13647.0,7.0,3094.0,0.0
163301,بابل - بابلسر,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,9042,8854,89,72,16,11,50.0,9712.0,6.0,1443.0,0.0
163301,بابل - بابلسر,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,20639,20068,313,186,43,29,51.0,20639.0,9.0,5415.0,0.0
163301,بابل - بابلسر,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,21354,20779,306,219,27,23,52.0,21354.0,7.0,6191.0,0.0
163301,بابل - بابلسر,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,18695,18234,250,165,21,25,50.0,18695.0,10.0,4767.0,0.0
163301,بابل - بابلسر,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,21790,21157,362,204,41,26,52.0,21790.0,10.0,6661.0,0.0
163301,بابل - بابلسر,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,26253,25447,427,276,63,40,52.0,26253.0,10.0,9207.0,0.0
163301,بابل - بابلسر,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,26621,25809,434,283,46,49,52.0,26621.0,18.0,9320.0,0.0
163301,بابل - بابلسر,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,17613,17197,215,154,28,19,51.0,17613.0,9.0,4998.0,0.0
163301,بابل - بابلسر,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,25874,25126,401,263,52,32,52.0,25874.0,10.0,8883.0,0.0
163301,بابل - بابلسر,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,26890,26046,461,288,37,58,52.0,26890.0,13.0,9850.0,0.0
163301,بابل - بابلسر,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,31937,31360,274,209,65,29,64.0,31937.0,111.0,11196.0,0.0
163301,بابل - بابلسر,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,36780,35915,392,326,108,39,63.0,36900.0,157.0,15519.0,0.0
163301,بابل - بابلسر,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,39842,38853,456,382,112,39,62.0,39842.0,145.0,17213.0,0.0
163301,بابل - بابلسر,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,41813,40765,467,385,146,50,61.0,41813.0,149.0,18492.0,0.0
163301,بابل - بابلسر,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,41355,40257,558,384,104,52,61.0,41355.0,137.0,17707.0,0.0
163301,بابل - بابلسر,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,40854,39657,566,414,135,82,61.0,40854.0,143.0,17055.0,0.0
163301,بابل - بابلسر,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,45275,43787,716,541,157,74,60.0,45275.0,164.0,20826.0,0.0
163301,بابل - بابلسر,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,44897,43414,702,551,146,84,60.0,44897.0,148.0,20449.0,0.0
163301,بابل - بابلسر,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,44564,43242,588,529,148,57,60.0,44564.0,131.0,20248.0,0.0
