Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164652,عباس آباد - چالوس,1400/01/22 00:00:00,1400/01/23 00:00:00,1290.0,17738,16368,655,395,92,228,67.0,20699.0,871.0,1808.0,0.0
164652,عباس آباد - چالوس,1400/01/23 00:00:00,1400/01/24 00:00:00,1390.0,20398,18965,729,402,103,199,66.0,21430.0,863.0,2217.0,0.0
164652,عباس آباد - چالوس,1400/01/24 00:00:00,1400/01/25 00:00:00,1340.0,18657,17190,720,425,98,224,68.0,20520.0,1160.0,1862.0,0.0
164652,عباس آباد - چالوس,1400/01/25 00:00:00,1400/01/26 00:00:00,1390.0,20403,18883,733,427,120,240,68.0,20622.0,1086.0,2117.0,0.0
164652,عباس آباد - چالوس,1400/01/26 00:00:00,1400/01/27 00:00:00,1335.0,17758,16554,617,321,90,176,67.0,19430.0,947.0,1616.0,0.0
164652,عباس آباد - چالوس,1400/01/27 00:00:00,1400/01/28 00:00:00,1390.0,14832,13963,412,197,82,178,68.0,15920.0,986.0,1072.0,0.0
164652,عباس آباد - چالوس,1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,21078,19674,730,360,85,229,67.0,21078.0,1098.0,2158.0,0.0
164652,عباس آباد - چالوس,1400/01/29 00:00:00,1400/01/30 00:00:00,1240.0,16669,15412,661,377,64,155,68.0,20499.0,916.0,1615.0,0.0
164652,عباس آباد - چالوس,1400/01/30 00:00:00,1400/01/31 00:00:00,1385.0,19295,17798,780,396,90,231,68.0,20528.0,1152.0,1954.0,0.0
164652,عباس آباد - چالوس,1400/01/31 00:00:00,1400/02/01 00:00:00,1335.0,19152,17711,727,394,100,220,67.0,20518.0,944.0,2003.0,0.0
164652,عباس آباد - چالوس,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,22991,20693,1378,573,84,263,67.0,22991.0,123.0,5617.0,5.0
164652,عباس آباد - چالوس,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,23583,21325,1304,583,87,284,71.0,23583.0,250.0,6185.0,7.0
164652,عباس آباد - چالوس,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,24748,22314,1467,591,66,310,71.0,24748.0,262.0,6645.0,2.0
164652,عباس آباد - چالوس,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,25186,22721,1475,630,79,281,71.0,25186.0,248.0,6967.0,7.0
164652,عباس آباد - چالوس,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,26505,24085,1504,592,73,251,72.0,26505.0,302.0,7448.0,2.0
164652,عباس آباد - چالوس,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,24383,22408,1311,339,68,257,74.0,24383.0,339.0,6276.0,2.0
164652,عباس آباد - چالوس,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,26608,24184,1495,589,95,245,71.0,26608.0,281.0,7640.0,7.0
164652,عباس آباد - چالوس,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,25623,23114,1456,694,76,283,72.0,25623.0,240.0,7046.0,8.0
164652,عباس آباد - چالوس,1400/12/09 00:00:00,1400/12/09 23:55:00,1435.0,25710,23287,1450,635,85,253,71.0,25758.0,237.0,7176.0,8.0
164652,عباس آباد - چالوس,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,24070,21587,1464,663,62,294,74.0,24070.0,286.0,5878.0,0.0
164652,عباس آباد - چالوس,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,27781,25117,1626,681,94,263,71.0,27781.0,302.0,8422.0,7.0
164652,عباس آباد - چالوس,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,27416,24700,1685,657,93,281,72.0,27416.0,243.0,8034.0,2.0
164652,عباس آباد - چالوس,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,25402,23373,1347,376,60,246,75.0,25402.0,310.0,6499.0,5.0
164652,عباس آباد - چالوس,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,27148,24627,1503,638,113,267,72.0,27148.0,226.0,7843.0,2.0
164652,عباس آباد - چالوس,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,25945,23329,1461,761,86,308,71.0,25945.0,227.0,7452.0,5.0
164652,عباس آباد - چالوس,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,23631,21257,1386,616,82,290,68.0,23631.0,117.0,5752.0,7.0
164652,عباس آباد - چالوس,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,26203,23482,1583,707,103,328,71.0,26203.0,253.0,7525.0,12.0
164652,عباس آباد - چالوس,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,26537,23792,1633,671,109,332,71.0,26537.0,281.0,7351.0,6.0
164652,عباس آباد - چالوس,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,25103,22540,1521,671,83,288,68.0,25103.0,103.0,6680.0,3.0
164652,عباس آباد - چالوس,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,21881,19912,1193,437,64,275,72.0,21881.0,153.0,4621.0,1.0
164652,عباس آباد - چالوس,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,26344,23829,1465,657,79,314,70.0,26344.0,187.0,7468.0,2.0
164652,عباس آباد - چالوس,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,24181,21693,1406,683,93,306,68.0,24181.0,111.0,6163.0,5.0
164652,عباس آباد - چالوس,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,24451,21869,1543,641,87,311,70.0,24451.0,150.0,6233.0,0.0
164652,عباس آباد - چالوس,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,24913,22253,1559,716,97,288,71.0,24913.0,213.0,6484.0,3.0
164652,عباس آباد - چالوس,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,24553,21986,1468,713,79,307,68.0,24553.0,112.0,6411.0,3.0
164652,عباس آباد - چالوس,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,26310,23861,1508,616,87,238,70.0,26310.0,223.0,7157.0,12.0
164652,عباس آباد - چالوس,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,24694,22668,1374,406,71,175,72.0,24694.0,293.0,6005.0,1.0
164652,عباس آباد - چالوس,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,27582,25603,1425,371,49,134,70.0,27582.0,259.0,7624.0,1.0
164652,عباس آباد - چالوس,1400/12/29 00:00:00,1401/01/01 00:00:00,1410.0,21893,20487,1108,180,38,80,72.0,22428.0,252.0,4842.0,1.0
164652,عباس آباد - چالوس,1398/01/01 00:00:00,1398/01/02 00:00:00,1392.0,21058,20549,343,82,75,9,71.0,21322.0,477.0,1423.0,0.0
164652,عباس آباد - چالوس,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,20928,20558,259,57,48,6,70.0,21449.0,402.0,1880.0,0.0
164652,عباس آباد - چالوس,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,33520,32757,530,108,105,20,66.0,33520.0,485.0,2506.0,0.0
164652,عباس آباد - چالوس,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,28589,27972,381,113,111,12,64.0,28589.0,326.0,2657.0,0.0
164652,عباس آباد - چالوس,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,35191,34447,487,101,129,27,60.0,35191.0,95.0,2116.0,0.0
164652,عباس آباد - چالوس,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,32121,31411,476,106,106,22,63.0,32121.0,133.0,2336.0,0.0
164652,عباس آباد - چالوس,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,32010,31209,536,125,104,36,66.0,32010.0,331.0,3057.0,0.0
164652,عباس آباد - چالوس,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,20873,20352,358,70,79,14,72.0,20873.0,431.0,2318.0,0.0
164652,عباس آباد - چالوس,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,20055,19699,196,66,85,9,73.0,20055.0,353.0,2449.0,0.0
164652,عباس آباد - چالوس,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,29329,28660,445,102,88,34,67.0,29329.0,415.0,2432.0,0.0
164652,عباس آباد - چالوس,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,18074,17686,254,58,62,14,67.0,18074.0,113.0,1610.0,0.0
164652,عباس آباد - چالوس,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,15398,15134,166,47,40,11,68.0,15398.0,98.0,1147.0,0.0
164652,عباس آباد - چالوس,1398/01/13 00:00:00,1398/01/14 00:00:00,1344.0,16445,16203,163,33,43,3,74.0,16576.0,394.0,1365.0,0.0
164652,عباس آباد - چالوس,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,15686,15356,236,47,40,7,77.0,15686.0,427.0,1548.0,0.0
164652,عباس آباد - چالوس,1398/01/15 00:00:00,1398/01/16 00:00:00,1306.0,12453,12079,272,55,41,6,76.0,14114.0,640.0,987.0,0.0
164652,عباس آباد - چالوس,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,8048,7766,200,49,25,8,79.0,8048.0,511.0,465.0,0.0
164652,عباس آباد - چالوس,1398/01/17 00:00:00,1398/01/18 00:00:00,1439.0,12451,12035,270,67,51,28,77.0,12464.0,444.0,775.0,0.0
164652,عباس آباد - چالوس,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,14859,14227,393,98,102,39,74.0,14859.0,388.0,878.0,0.0
164652,عباس آباد - چالوس,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,11041,10723,219,45,39,15,81.0,11041.0,514.0,892.0,0.0
164652,عباس آباد - چالوس,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,11754,11324,277,72,62,19,80.0,11754.0,600.0,934.0,0.0
164652,عباس آباد - چالوس,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,19472,18459,627,168,125,93,75.0,19472.0,688.0,1298.0,0.0
164652,عباس آباد - چالوس,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,18368,17633,494,102,92,47,75.0,18368.0,684.0,1423.0,0.0
164652,عباس آباد - چالوس,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,18185,17289,571,102,134,89,73.0,18185.0,636.0,659.0,0.0
164652,عباس آباد - چالوس,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,20821,19753,699,160,136,73,74.0,20821.0,746.0,1576.0,0.0
164652,عباس آباد - چالوس,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,16163,15336,519,141,105,62,78.0,16163.0,700.0,1072.0,0.0
164652,عباس آباد - چالوس,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,10452,10060,274,77,37,4,79.0,10452.0,483.0,854.0,0.0
164652,عباس آباد - چالوس,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,21008,19923,675,165,148,97,75.0,21008.0,636.0,1373.0,0.0
164652,عباس آباد - چالوس,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,15148,14512,348,66,193,29,72.0,15148.0,468.0,1758.0,0.0
164652,عباس آباد - چالوس,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,15944,15502,296,63,71,12,79.0,15944.0,581.0,1744.0,0.0
164652,عباس آباد - چالوس,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,18597,18050,336,65,109,37,71.0,18597.0,341.0,980.0,0.0
164652,عباس آباد - چالوس,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,25648,24602,643,149,171,83,66.0,25648.0,194.0,1210.0,0.0
164652,عباس آباد - چالوس,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,24836,24084,325,262,78,87,60.08,24836.0,88.0,6667.0,0.0
164652,عباس آباد - چالوس,1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,28269,27155,393,435,159,127,58.85,28447.0,137.0,9087.0,0.0
164652,عباس آباد - چالوس,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,31624,30323,458,531,159,153,58.72,31624.0,150.0,10320.0,0.0
164652,عباس آباد - چالوس,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,32797,31492,511,507,148,139,57.16,32797.0,128.0,10756.0,0.0
164652,عباس آباد - چالوس,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,34182,32753,530,595,163,141,59.31,34182.0,181.0,11441.0,0.0
164652,عباس آباد - چالوس,1396/01/06 00:00:00,1396/01/07 00:00:00,1441.0,34282,32730,549,670,188,145,58.69,34247.0,143.0,11330.0,0.0
164652,عباس آباد - چالوس,1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,34535,33028,475,669,184,179,58.89,34535.0,165.0,11177.0,0.0
164652,عباس آباد - چالوس,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,34474,32876,519,693,168,218,57.0,34474.0,152.0,11145.0,0.0
164652,عباس آباد - چالوس,1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,35038,33328,543,786,179,202,57.66,35038.0,149.0,11795.0,0.0
164652,عباس آباد - چالوس,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,35336,33833,503,639,177,184,58.94,35336.0,154.0,11393.0,0.0
164652,عباس آباد - چالوس,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,34590,33266,463,565,130,166,59.68,34590.0,131.0,10849.0,0.0
164652,عباس آباد - چالوس,1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,29655,28558,397,438,118,144,62.26,29655.0,115.0,8249.0,0.0
164652,عباس آباد - چالوس,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,23712,23124,233,221,68,66,62.95,23712.0,90.0,5478.0,0.0
164652,عباس آباد - چالوس,1396/01/14 00:00:00,1396/01/15 00:00:00,1445.0,25721,24747,360,378,105,131,61.8,25695.0,77.0,6474.0,0.0
164652,عباس آباد - چالوس,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,23091,21915,393,453,124,206,64.81,23091.0,106.0,5563.0,0.0
164652,عباس آباد - چالوس,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,21208,20016,370,497,105,220,64.66,21208.0,83.0,4389.0,0.0
164652,عباس آباد - چالوس,1396/01/17 00:00:00,1396/01/18 00:00:00,1438.0,20993,19721,378,505,122,267,64.39,21036.0,96.0,4449.0,0.0
164652,عباس آباد - چالوس,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,19727,18651,293,415,103,265,65.98,19727.0,101.0,4057.0,0.0
164652,عباس آباد - چالوس,1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,19832,18616,366,503,86,261,65.48,19832.0,91.0,3803.0,0.0
164652,عباس آباد - چالوس,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,19577,18199,413,581,109,275,65.59,19577.0,118.0,3811.0,0.0
164652,عباس آباد - چالوس,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,19640,18256,423,540,105,316,63.72,19640.0,75.0,3772.0,0.0
164652,عباس آباد - چالوس,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,17201,16104,296,452,99,250,65.18,17201.0,63.0,3048.0,0.0
164652,عباس آباد - چالوس,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,21043,19779,393,538,108,225,63.34,21043.0,70.0,4414.0,0.0
164652,عباس آباد - چالوس,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,21645,20355,339,588,108,255,64.49,21645.0,99.0,4895.0,0.0
164652,عباس آباد - چالوس,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,21352,20242,352,440,92,226,66.19,21352.0,117.0,4873.0,0.0
164652,عباس آباد - چالوس,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,19739,18562,361,527,84,205,64.91,19739.0,99.0,3716.0,0.0
164652,عباس آباد - چالوس,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,18995,17612,374,634,91,284,63.96,18995.0,74.0,3717.0,0.0
164652,عباس آباد - چالوس,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,19684,18234,395,647,114,294,64.65,19684.0,78.0,3760.0,0.0
164652,عباس آباد - چالوس,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,19736,18332,416,598,101,289,64.97,19736.0,81.0,3769.0,0.0
164652,عباس آباد - چالوس,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,20454,18968,436,643,114,293,65.59,20454.0,108.0,4218.0,0.0
164652,عباس آباد - چالوس,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,21125,19732,398,609,109,277,65.23,21125.0,95.0,4410.0,0.0
164652,عباس آباد - چالوس,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,17818,16552,407,507,110,242,65.0,17818.0,64.0,3347.0,0.0
164652,عباس آباد - چالوس,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,22678,21154,481,658,115,270,65.0,22678.0,144.0,5506.0,0.0
164652,عباس آباد - چالوس,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,22244,20696,502,655,138,253,66.0,22244.0,299.0,5338.0,0.0
164652,عباس آباد - چالوس,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,20881,19643,381,505,126,226,68.0,20881.0,263.0,4886.0,0.0
164652,عباس آباد - چالوس,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,18949,17512,487,583,152,215,67.0,18949.0,272.0,4409.0,0.0
164652,عباس آباد - چالوس,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,16811,15576,420,531,120,164,68.0,16811.0,238.0,4296.0,0.0
164652,عباس آباد - چالوس,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,21908,20605,455,562,92,194,63.0,21908.0,134.0,5420.0,0.0
164652,عباس آباد - چالوس,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,22960,21562,449,609,90,250,62.0,22960.0,77.0,5503.0,0.0
164652,عباس آباد - چالوس,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,24215,22759,455,623,94,284,63.0,24215.0,132.0,6140.0,0.0
164652,عباس آباد - چالوس,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,23300,21993,439,538,78,252,63.0,23300.0,94.0,5656.0,0.0
164652,عباس آباد - چالوس,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,22478,21311,361,485,89,232,63.0,22478.0,110.0,5402.0,0.0
164652,عباس آباد - چالوس,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,23835,22445,441,611,100,238,63.0,23835.0,102.0,5980.0,0.0
164652,عباس آباد - چالوس,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,23139,21769,458,610,77,225,63.0,23139.0,111.0,5762.0,0.0
164652,عباس آباد - چالوس,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,22559,21175,476,625,77,206,63.0,22559.0,117.0,5886.0,0.0
164652,عباس آباد - چالوس,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,23217,21624,526,677,108,282,63.0,23217.0,98.0,7624.0,0.0
164652,عباس آباد - چالوس,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,27633,25797,581,744,110,401,61.0,27633.0,135.0,9639.0,0.0
164652,عباس آباد - چالوس,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,23040,21397,515,642,126,360,64.0,23040.0,128.0,7257.0,0.0
164652,عباس آباد - چالوس,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,17324,16437,276,372,78,161,68.0,17324.0,112.0,4783.0,0.0
164652,عباس آباد - چالوس,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,18165,17086,372,463,83,161,66.0,18165.0,105.0,5176.0,0.0
164652,عباس آباد - چالوس,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,19358,18195,409,501,90,163,65.0,19358.0,101.0,5254.0,0.0
164652,عباس آباد - چالوس,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,19049,17832,406,517,99,195,64.0,19049.0,86.0,5316.0,0.0
164652,عباس آباد - چالوس,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,17278,16114,421,458,80,205,64.0,17278.0,67.0,5294.0,0.0
164652,عباس آباد - چالوس,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,18367,17092,424,543,108,200,66.0,18367.0,112.0,5611.0,0.0
164652,عباس آباد - چالوس,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,20555,19286,436,529,96,208,65.0,20555.0,129.0,6146.0,0.0
164652,عباس آباد - چالوس,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,19067,17961,383,459,84,180,65.0,19067.0,93.0,4498.0,0.0
164652,عباس آباد - چالوس,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,17393,16345,421,401,92,134,65.0,17393.0,73.0,5608.0,0.0
164652,عباس آباد - چالوس,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,22340,21031,447,558,114,190,64.0,22340.0,144.0,7179.0,0.0
164652,عباس آباد - چالوس,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,21696,20556,389,461,103,187,64.0,21696.0,121.0,6427.0,0.0
164652,عباس آباد - چالوس,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,19206,18330,298,357,80,141,65.0,19206.0,108.0,4439.0,0.0
164652,عباس آباد - چالوس,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,25782,24205,1343,151,39,44,68.0,25782.0,133.0,6943.0,1.0
164652,عباس آباد - چالوس,1401/01/02 01:00:00,1401/01/03 00:00:00,1380.0,29019,27115,1580,231,40,53,65.0,29779.0,99.0,8946.0,4.0
164652,عباس آباد - چالوس,1401/01/03 00:00:00,1401/01/04 00:00:00,1415.0,32830,30434,1871,294,151,80,65.0,33600.0,112.0,11355.0,5.0
164652,عباس آباد - چالوس,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,37684,35018,2174,326,74,92,65.0,37684.0,131.0,13540.0,5.0
164652,عباس آباد - چالوس,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,39410,36758,2179,305,73,95,67.0,39410.0,183.0,14188.0,8.0
164652,عباس آباد - چالوس,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,40377,37514,2277,412,68,106,66.0,40377.0,190.0,15086.0,5.0
164652,عباس آباد - چالوس,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,38931,36017,2224,459,92,139,66.0,38931.0,172.0,14061.0,9.0
164652,عباس آباد - چالوس,1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,38803,35867,2276,451,87,122,65.0,38803.0,154.0,14087.0,7.0
164652,عباس آباد - چالوس,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,39090,36134,2210,489,93,164,64.0,39090.0,92.0,14321.0,8.0
164652,عباس آباد - چالوس,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,39727,36839,2261,407,91,129,66.0,39727.0,176.0,14449.0,6.0
164652,عباس آباد - چالوس,1401/01/11 00:00:00,1401/01/12 00:00:00,1430.0,38223,35433,2166,407,68,149,69.0,38600.0,193.0,13240.0,9.0
164652,عباس آباد - چالوس,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,35181,32919,1831,266,59,106,71.0,35181.0,224.0,10752.0,3.0
164652,عباس آباد - چالوس,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,26656,25129,1342,108,31,46,73.0,26656.0,268.0,6349.0,1.0
164652,عباس آباد - چالوس,1401/01/14 00:00:00,1401/01/15 00:00:00,1435.0,32760,30532,1691,312,103,122,71.0,32901.0,220.0,10207.0,7.0
164652,عباس آباد - چالوس,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,29195,26902,1533,463,60,237,72.0,29195.0,265.0,8382.0,8.0
164652,عباس آباد - چالوس,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,26217,24073,1350,485,61,248,72.0,26217.0,218.0,7138.0,8.0
164652,عباس آباد - چالوس,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,26947,24657,1418,527,80,265,71.0,26947.0,220.0,7518.0,0.0
164652,عباس آباد - چالوس,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,25248,23094,1379,467,69,239,71.0,25248.0,149.0,6457.0,6.0
164652,عباس آباد - چالوس,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,23318,21619,1180,256,60,203,74.0,23318.0,259.0,5680.0,1.0
164652,عباس آباد - چالوس,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,25858,23767,1356,461,64,210,72.0,25858.0,242.0,6742.0,4.0
164652,عباس آباد - چالوس,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,25028,22881,1318,487,78,264,71.0,25028.0,200.0,6659.0,2.0
164652,عباس آباد - چالوس,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,25183,23030,1300,502,88,263,71.0,25183.0,181.0,6688.0,4.0
164652,عباس آباد - چالوس,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,25656,23452,1309,527,89,279,72.0,25656.0,282.0,6748.0,3.0
164652,عباس آباد - چالوس,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,26812,24527,1431,519,84,251,72.0,26812.0,254.0,7413.0,2.0
164652,عباس آباد - چالوس,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,25912,23584,1470,523,73,262,72.0,25912.0,217.0,6844.0,3.0
164652,عباس آباد - چالوس,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,24604,22808,1235,272,44,245,74.0,24604.0,295.0,6343.0,3.0
164652,عباس آباد - چالوس,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,26451,24197,1411,513,73,257,71.0,26451.0,253.0,7040.0,4.0
164652,عباس آباد - چالوس,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,25674,23375,1348,590,70,291,72.0,25674.0,234.0,6929.0,6.0
164652,عباس آباد - چالوس,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,26026,23707,1378,601,75,265,72.0,26026.0,272.0,7251.0,6.0
164652,عباس آباد - چالوس,1401/01/30 00:00:00,1401/01/31 00:00:00,1295.0,29952,21454,2823,2002,1700,1973,57.0,33796.0,185.0,5958.0,5.0
164652,عباس آباد - چالوس,1401/01/31 00:00:00,1401/02/01 00:00:00,1260.0,29622,21817,2750,1783,1485,1787,58.0,33925.0,214.0,6282.0,1.0
164652,عباس آباد - چالوس,1399/12/01 00:00:00,1399/12/02 00:00:00,1330.0,16082,15259,328,238,88,169,66.0,18422.0,821.0,1357.0,0.0
164652,عباس آباد - چالوس,1399/12/02 00:00:00,1399/12/03 00:00:00,1340.0,20135,18774,739,339,127,156,65.0,21963.0,1195.0,2176.0,0.0
164652,عباس آباد - چالوس,1399/12/03 00:00:00,1399/12/04 00:00:00,1330.0,19016,17593,777,352,106,188,64.0,21788.0,1070.0,1925.0,0.0
164652,عباس آباد - چالوس,1399/12/04 00:00:00,1399/12/05 00:00:00,1390.0,21223,19617,874,378,112,242,65.0,22087.0,1279.0,2263.0,0.0
164652,عباس آباد - چالوس,1399/12/05 00:00:00,1399/12/06 00:00:00,1390.0,21917,20316,799,414,142,246,64.0,23121.0,907.0,2531.0,0.0
164652,عباس آباد - چالوس,1399/12/06 00:00:00,1399/12/07 00:00:00,1340.0,19037,17628,684,380,134,211,62.0,20482.0,518.0,1741.0,0.0
