Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
973107,گرگان - شاهرود (توسکستان),1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,3473,3237,160,31,26,19,68.0,157.0,844.0,89.0,3473.0
973107,گرگان - شاهرود (توسکستان),1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,2138,1721,283,96,18,20,66.0,104.0,280.0,41.0,2138.0
973107,گرگان - شاهرود (توسکستان),1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,2325,1821,311,118,32,43,66.0,107.0,322.0,68.0,2325.0
973107,گرگان - شاهرود (توسکستان),1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,2266,1834,260,123,23,26,67.0,114.0,341.0,60.0,2266.0
973107,گرگان - شاهرود (توسکستان),1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,2329,1893,262,121,25,28,65.0,97.0,336.0,57.0,2329.0
973107,گرگان - شاهرود (توسکستان),1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,3123,2998,114,8,2,1,74.0,9.0,619.0,77.0,3123.0
973107,گرگان - شاهرود (توسکستان),1401/01/02 00:00:00,1401/01/03 00:00:00,1380.0,2741,2637,85,13,3,3,71.0,10.0,518.0,49.0,2786.0
973107,گرگان - شاهرود (توسکستان),1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,2795,2691,79,17,3,5,70.0,14.0,560.0,33.0,2795.0
973107,گرگان - شاهرود (توسکستان),1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,3813,3620,162,16,8,7,72.0,20.0,990.0,82.0,3813.0
973107,گرگان - شاهرود (توسکستان),1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,4469,4234,208,16,4,7,70.0,9.0,1312.0,107.0,4469.0
973107,گرگان - شاهرود (توسکستان),1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,3389,3122,171,80,5,11,71.0,11.0,777.0,82.0,3389.0
973107,گرگان - شاهرود (توسکستان),1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,3787,3377,276,115,5,14,67.0,11.0,927.0,87.0,3787.0
973107,گرگان - شاهرود (توسکستان),1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,3793,3390,226,133,10,34,67.0,15.0,1003.0,94.0,3793.0
973107,گرگان - شاهرود (توسکستان),1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,3888,3471,238,143,2,34,67.0,14.0,990.0,78.0,3888.0
973107,گرگان - شاهرود (توسکستان),1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,4544,3939,384,184,10,27,65.0,8.0,1261.0,109.0,4544.0
973107,گرگان - شاهرود (توسکستان),1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,4564,4049,354,115,16,30,68.0,21.0,1241.0,114.0,4564.0
973107,گرگان - شاهرود (توسکستان),1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,6908,6196,603,74,17,18,65.0,22.0,2561.0,179.0,6908.0
973107,گرگان - شاهرود (توسکستان),1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,8846,7877,870,47,28,24,58.0,20.0,4796.0,574.0,8846.0
973107,گرگان - شاهرود (توسکستان),1401/01/14 00:00:00,1401/01/15 00:00:00,1405.0,3104,2458,413,191,14,28,66.0,7.0,632.0,124.0,3265.0
973107,گرگان - شاهرود (توسکستان),1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,2480,1860,373,188,15,44,65.0,7.0,394.0,101.0,2480.0
973107,گرگان - شاهرود (توسکستان),1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,2227,1736,228,194,8,61,64.0,4.0,296.0,77.0,2227.0
973107,گرگان - شاهرود (توسکستان),1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,2420,1921,247,177,7,68,65.0,10.0,367.0,77.0,2420.0
973107,گرگان - شاهرود (توسکستان),1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,2617,2124,235,183,15,60,62.0,3.0,385.0,90.0,2617.0
973107,گرگان - شاهرود (توسکستان),1401/01/19 00:00:00,1401/01/20 00:00:00,1435.0,3168,2876,187,66,4,35,70.0,7.0,655.0,88.0,3190.0
973107,گرگان - شاهرود (توسکستان),1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,2095,1599,241,199,16,40,64.0,7.0,263.0,86.0,2095.0
973107,گرگان - شاهرود (توسکستان),1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,1893,1472,180,189,9,43,62.0,5.0,206.0,65.0,1893.0
973107,گرگان - شاهرود (توسکستان),1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,2218,1701,256,213,8,40,66.0,9.0,272.0,75.0,2218.0
973107,گرگان - شاهرود (توسکستان),1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,2317,1673,358,234,11,41,65.0,12.0,288.0,83.0,2317.0
973107,گرگان - شاهرود (توسکستان),1401/01/24 00:00:00,1401/01/25 00:00:00,1430.0,2280,1790,244,187,6,53,64.0,10.0,327.0,63.0,2285.0
973107,گرگان - شاهرود (توسکستان),1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,2309,1989,136,127,4,53,65.0,3.0,265.0,58.0,2309.0
973107,گرگان - شاهرود (توسکستان),1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,2814,2590,125,59,4,36,69.0,13.0,506.0,52.0,2814.0
973107,گرگان - شاهرود (توسکستان),1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,1895,1486,168,186,7,48,63.0,9.0,234.0,51.0,1895.0
973107,گرگان - شاهرود (توسکستان),1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,1898,1490,164,194,4,46,64.0,7.0,200.0,42.0,1898.0
973107,گرگان - شاهرود (توسکستان),1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,2346,1742,340,219,6,39,61.0,8.0,361.0,102.0,2356.0
973107,گرگان - شاهرود (توسکستان),1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,2665,2010,291,297,19,48,63.0,10.0,435.0,83.0,2665.0
973107,گرگان - شاهرود (توسکستان),1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,2554,1906,356,232,17,43,64.0,8.0,398.0,78.0,2554.0
973107,گرگان - شاهرود (محور توسکستان),1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,1992,1974,18,0,0,0,76.76,24.0,179.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,1896,1870,25,1,0,0,73.96,16.0,163.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/03 00:00:00,1395/01/04 00:00:00,1410.0,1604,1572,30,2,0,0,72.47,10.0,78.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/04 00:00:00,1395/01/05 00:00:00,1425.0,1759,1730,26,3,0,0,74.26,10.0,137.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,2548,2491,53,4,0,0,72.22,15.0,298.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,3411,3332,73,6,0,0,69.54,11.0,499.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,2772,2589,156,24,3,0,69.75,11.0,316.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,2338,2150,162,23,3,0,71.11,11.0,244.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/09 00:00:00,1395/01/10 00:00:00,1395.0,2238,2041,161,33,3,0,71.51,13.0,171.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,2290,2133,134,21,2,0,70.07,8.0,185.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/11 00:00:00,1395/01/12 00:00:00,1425.0,2316,2203,93,18,2,0,70.76,7.0,179.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,3132,3046,80,6,0,0,70.78,13.0,401.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,2619,2573,43,3,0,0,68.68,13.0,289.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/14 00:00:00,1395/01/15 00:00:00,1410.0,2493,2254,217,19,2,1,71.74,15.0,286.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,1970,1664,284,21,1,0,68.72,6.0,146.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/16 00:00:00,1395/01/17 00:00:00,1410.0,1175,1041,109,23,2,0,68.87,10.0,26.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/17 00:00:00,1395/01/18 00:00:00,1395.0,1661,1335,280,35,10,1,68.85,8.0,71.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/18 00:00:00,1395/01/19 00:00:00,1410.0,1757,1374,346,34,3,0,65.66,12.0,89.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,2360,1900,413,42,5,0,67.62,12.0,160.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/20 00:00:00,1395/01/21 00:00:00,1425.0,3147,2741,364,38,4,0,67.25,26.0,394.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/21 00:00:00,1395/01/22 00:00:00,1365.0,1591,1279,279,31,2,0,69.27,9.0,66.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,1714,1337,313,51,12,1,68.58,18.0,73.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/23 00:00:00,1395/01/24 00:00:00,1425.0,1875,1344,447,64,13,7,66.63,13.0,96.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/24 00:00:00,1395/01/25 00:00:00,1395.0,1799,1310,405,66,16,2,67.27,15.0,101.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,1871,1439,378,48,6,0,68.39,14.0,80.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,2316,1856,415,40,5,0,68.12,16.0,155.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,2536,2124,371,38,3,0,63.9,20.0,213.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,1719,1320,329,54,15,1,68.47,13.0,80.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/29 00:00:00,1395/01/30 00:00:00,1380.0,909,785,98,21,5,0,66.86,2.0,9.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/30 00:00:00,1395/01/30 16:15:00,960.0,914,734,149,28,3,0,69.32,11.0,28.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1395/01/31 20:00:00,1395/02/01 00:00:00,240.0,184,153,24,5,1,1,68.85,1.0,3.0,0.0,
973107,گرگان - شاهرود (محور توسکستان),1396/01/01 00:00:00,1396/01/02 00:00:00,1420.0,206,206,0,0,0,0,45.68,0.0,0.0,0.0,384.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/02 00:00:00,1396/01/03 00:00:00,1290.0,168,159,5,1,0,3,48.91,8.0,2.0,4.0,857.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/03 00:00:00,1396/01/04 00:00:00,1320.0,331,303,13,3,8,4,63.16,57.0,24.0,35.0,352.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/04 00:00:00,1396/01/05 00:00:00,1410.0,1624,1583,24,1,6,10,69.36,351.0,94.0,256.0,1649.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/05 00:00:00,1396/01/06 00:00:00,1415.0,2228,2137,74,5,11,1,71.31,498.0,198.0,302.0,2264.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/06 00:05:00,1396/01/07 00:00:00,1400.0,1137,1040,79,8,8,2,66.06,180.0,108.0,70.0,4829.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/07 00:00:00,1396/01/08 00:00:00,1400.0,1174,1086,65,16,5,2,62.68,310.0,139.0,182.0,2087.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/08 00:00:00,1396/01/09 00:00:00,1405.0,1114,1003,76,24,6,5,64.02,276.0,103.0,173.0,2091.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/09 00:00:00,1396/01/10 00:00:00,1425.0,3067,2760,259,26,16,6,66.62,644.0,325.0,316.0,3076.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/10 00:00:00,1396/01/11 00:00:00,1390.0,2237,1985,197,35,12,8,67.57,467.0,253.0,216.0,3718.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/11 00:00:00,1396/01/12 00:00:00,1405.0,2396,2202,149,32,7,6,65.94,508.0,382.0,124.0,3330.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/12 00:00:00,1396/01/13 00:00:00,1395.0,265,261,3,0,0,1,50.11,9.0,5.0,4.0,918.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/13 00:00:00,1396/01/14 00:00:00,1415.0,4037,4003,29,5,0,0,64.0,1049.0,640.0,474.0,4079.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/14 00:00:00,1396/01/15 00:00:00,1415.0,2016,1871,123,12,8,2,68.67,365.0,142.0,227.0,3250.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/15 00:00:00,1396/01/16 00:00:00,1365.0,1572,1344,187,21,15,5,67.56,257.0,70.0,188.0,2392.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/16 00:00:00,1396/01/17 00:00:00,1330.0,940,793,104,24,6,13,69.6,229.0,62.0,166.0,3456.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/17 00:00:00,1396/01/18 00:00:00,1435.0,2681,2163,414,70,23,11,66.59,528.0,250.0,273.0,3431.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,4172,3775,332,45,13,7,66.23,1053.0,687.0,363.0,5413.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/19 00:00:00,1396/01/20 00:00:00,1400.0,1637,1178,321,106,11,21,67.94,297.0,105.0,187.0,2114.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/20 00:00:00,1396/01/21 00:00:00,1430.0,2030,1483,382,132,16,17,68.56,372.0,110.0,259.0,2046.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/21 00:00:00,1396/01/22 00:00:00,1410.0,1925,1427,326,116,10,46,66.53,349.0,121.0,222.0,1985.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/22 00:00:00,1396/01/23 00:00:00,1390.0,128,123,1,1,0,3,44.54,2.0,1.0,2.0,2045.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/23 00:00:00,1396/01/24 00:00:00,1375.0,123,95,9,6,4,9,54.32,11.0,1.0,10.0,2668.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/24 00:00:00,1396/01/25 00:00:00,1405.0,1623,1390,171,46,10,6,67.12,331.0,148.0,189.0,2883.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/25 00:00:00,1396/01/26 00:00:00,1425.0,3188,2980,149,35,11,13,66.18,1034.0,525.0,530.0,4439.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/26 00:00:00,1396/01/27 00:00:00,1415.0,1116,814,212,44,20,26,67.5,190.0,42.0,145.0,1414.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/27 00:00:00,1396/01/28 00:00:00,1410.0,801,550,178,33,16,24,62.64,146.0,18.0,123.0,1774.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/28 00:00:00,1396/01/28 23:55:00,1420.0,1908,1461,340,57,30,20,66.33,372.0,59.0,313.0,2295.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/29 00:00:00,1396/01/30 00:00:00,1330.0,1036,806,175,18,12,25,66.14,193.0,43.0,152.0,2050.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/30 00:00:00,1396/01/31 00:00:00,1425.0,2195,1740,398,22,31,4,65.14,394.0,113.0,284.0,2216.0
973107,گرگان - شاهرود (محور توسکستان),1396/01/31 00:00:00,1396/02/01 00:00:00,1425.0,2449,2033,379,12,21,4,65.2,445.0,189.0,261.0,2524.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/01 00:00:00,1397/01/02 00:00:00,1435.0,3333,2284,1036,10,2,1,78.0,591.0,657.0,0.0,3336.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,2803,2347,446,5,4,1,77.0,345.0,534.0,0.0,2840.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,3098,2390,692,11,3,2,74.0,348.0,575.0,0.0,3098.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,3353,2625,698,17,7,6,74.0,352.0,758.0,2.0,3353.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/05 00:00:00,1397/01/06 00:00:00,1420.0,3222,2073,1063,68,10,8,73.0,383.0,692.0,6.0,3306.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,2961,2669,208,62,9,13,70.0,143.0,537.0,1.0,2961.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,3329,2693,521,91,9,15,73.0,284.0,686.0,2.0,3329.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,3608,2585,830,156,23,14,71.0,335.0,871.0,4.0,3608.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,4237,2762,1308,111,39,17,71.0,370.0,1140.0,9.0,4237.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,4299,3130,1083,61,9,16,72.0,374.0,1190.0,2.0,4299.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,2620,2310,240,55,7,8,69.0,111.0,405.0,0.0,2620.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,3191,2910,238,38,3,2,72.0,198.0,618.0,0.0,3191.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,7396,6933,435,24,4,0,63.0,163.0,3232.0,7.0,7396.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,3093,2570,432,72,9,10,74.0,264.0,561.0,2.0,3093.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,2120,1797,204,85,8,26,72.0,133.0,266.0,2.0,2226.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,2112,1789,192,100,9,22,73.0,150.0,218.0,0.0,2112.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,2725,2360,298,48,7,12,75.0,281.0,558.0,1.0,2725.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,1852,1378,251,159,20,44,71.0,160.0,192.0,1.0,1852.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,1805,1282,284,182,17,40,71.0,176.0,204.0,0.0,1805.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/20 00:00:00,1397/01/21 00:00:00,1435.0,1870,1365,275,162,20,48,72.0,199.0,194.0,4.0,1873.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,1933,1325,350,166,24,68,72.0,215.0,208.0,3.0,1933.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,2082,1418,418,184,18,44,71.0,225.0,250.0,7.0,2082.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,2927,2085,616,171,17,38,73.0,342.0,501.0,2.0,2927.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,3144,2747,283,69,3,42,73.0,279.0,598.0,0.0,3144.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,2816,2348,297,121,9,41,71.0,185.0,543.0,0.0,2816.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,1458,1078,167,144,16,53,70.0,96.0,88.0,1.0,1458.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,1178,949,113,80,11,25,71.0,87.0,70.0,0.0,1178.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,1458,1165,162,94,11,26,75.0,189.0,125.0,0.0,1458.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,1939,1369,323,185,11,51,73.0,241.0,215.0,3.0,1948.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,2483,1533,608,262,38,42,73.0,351.0,343.0,4.0,2483.0
973107,گرگان - شاهرود (محور توسکستان),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,3867,2601,1066,154,12,34,71.0,388.0,934.0,4.0,3867.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/01 00:00:00,1396/12/02 00:00:00,1435.0,1463,1329,110,3,17,4,73.0,147.0,138.0,0.0,1466.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,1514,1281,208,11,11,3,73.0,158.0,120.0,3.0,1520.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,1967,1675,261,5,15,11,72.0,198.0,209.0,4.0,1967.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,2021,1903,97,4,14,3,73.0,147.0,257.0,0.0,2021.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,1441,1207,187,17,19,11,72.0,127.0,118.0,1.0,1441.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,1364,1116,184,17,30,17,68.0,63.0,89.0,1.0,1364.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,1540,1150,225,127,17,21,73.0,180.0,132.0,3.0,1544.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/08 00:00:00,1396/12/09 00:00:00,1435.0,1458,1089,155,166,12,36,68.0,78.0,101.0,1.0,1466.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,1557,1188,204,134,9,22,70.0,132.0,141.0,4.0,1557.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,1698,1279,224,146,10,39,71.0,150.0,159.0,2.0,1698.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,2107,1780,206,96,3,22,68.0,125.0,285.0,5.0,2107.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/12 00:00:00,1396/12/13 00:00:00,1435.0,1447,1102,144,145,14,42,71.0,130.0,108.0,3.0,1456.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,1687,1187,260,191,11,38,71.0,162.0,156.0,1.0,1687.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,1728,1076,421,175,21,35,72.0,225.0,163.0,5.0,1728.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,1355,1079,110,119,5,42,69.0,85.0,89.0,0.0,1355.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,1717,1346,175,149,7,40,73.0,176.0,146.0,1.0,1717.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,1944,1546,230,120,10,38,74.0,220.0,199.0,2.0,1944.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/18 00:00:00,1396/12/19 00:00:00,1410.0,2645,1818,674,108,12,33,71.0,263.0,438.0,7.0,2670.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,1388,1082,144,110,8,44,70.0,80.0,96.0,3.0,1388.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,1424,1108,141,128,7,40,69.0,79.0,112.0,0.0,1424.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,1496,1125,162,146,15,48,70.0,125.0,126.0,3.0,1496.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,1436,1180,93,106,11,46,71.0,95.0,119.0,1.0,1436.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,1670,1319,160,144,10,37,73.0,182.0,151.0,1.0,1670.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/24 00:00:00,1396/12/25 00:00:00,1430.0,2188,1813,192,123,14,46,73.0,200.0,273.0,4.0,2199.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,2317,1891,242,145,6,33,72.0,210.0,281.0,3.0,2317.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,1650,1304,159,142,11,34,68.0,75.0,159.0,1.0,1655.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,1730,1470,122,112,8,18,73.0,155.0,151.0,1.0,1730.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,2542,2222,224,76,7,13,76.0,303.0,319.0,1.0,2542.0
973107,گرگان - شاهرود (محور توسکستان),1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,2484,1981,475,25,1,2,77.0,412.0,356.0,0.0,2484.0
973107,گرگان - شاهرود (محور توسکستان),1395/12/01 00:00:00,1395/12/02 00:00:00,1375.0,1347,1037,267,25,10,8,65.61,207.0,71.0,135.0,2150.0
