Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
974251,جنگل گلستان - سه راهي کلاله,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,12526,11758,241,179,58,290,76.09,1525.0,6023.0,79.0,12526.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,11632,10856,205,212,67,292,77.89,1823.0,5243.0,57.0,11632.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,11209,10502,176,181,66,284,78.74,1933.0,5107.0,62.0,11209.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,11088,10551,124,135,40,238,75.68,1413.0,5425.0,45.0,11088.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,7896,7543,76,66,22,189,79.21,1601.0,2655.0,48.0,7896.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,6538,6303,65,32,19,119,77.96,1144.0,2124.0,52.0,6538.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,5809,5424,87,76,27,195,78.71,992.0,1674.0,76.0,5809.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,5152,4461,154,174,49,314,80.11,1150.0,1319.0,51.0,5152.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,5337,4571,185,232,61,288,83.1,1599.0,1337.0,50.0,5337.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,5796,5023,201,211,57,304,82.47,1637.0,1485.0,47.0,5796.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,6759,5964,193,184,67,351,80.29,1574.0,2359.0,66.0,6759.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/19 00:00:00,1396/01/20 00:00:00,1420.0,4312,3577,190,208,38,299,83.07,1353.0,801.0,48.0,4382.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,4433,3508,214,264,65,382,82.41,1345.0,905.0,41.0,4433.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,4534,3611,254,241,52,376,81.3,1179.0,884.0,58.0,4534.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,4650,3743,227,243,72,365,82.24,1368.0,962.0,61.0,4650.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,4098,3405,168,180,46,299,80.32,979.0,731.0,44.0,4098.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,4709,3980,180,185,48,316,84.06,1646.0,983.0,60.0,4709.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,7092,6270,218,175,65,364,82.21,1931.0,2595.0,71.0,7092.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/26 00:00:00,1396/01/27 00:00:00,1435.0,4130,3392,187,196,58,297,84.16,1429.0,724.0,45.0,4147.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,3909,3050,211,228,61,359,80.16,941.0,619.0,34.0,3909.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,4054,3213,218,221,53,349,82.16,1208.0,687.0,55.0,4054.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,4229,3409,224,220,43,333,83.7,1385.0,762.0,55.0,4229.0
974251,جنگل گلستان - سه راهي کلاله,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,3751,3036,181,203,31,300,83.26,1080.0,753.0,32.0,4471.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,7901,7192,209,214,209,77,90.0,646.0,1006.0,0.0,7966.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,6406,5885,171,139,147,64,90.0,426.0,880.0,0.0,6562.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,7417,6853,135,115,184,130,89.0,407.0,1152.0,0.0,7417.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,9383,8412,261,322,267,121,90.0,799.0,1399.0,0.0,9383.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,8747,7773,231,282,300,161,89.0,709.0,1238.0,0.0,8747.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,8135,7480,207,122,155,171,87.0,293.0,1035.0,0.0,8135.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,7697,6807,279,211,240,160,88.0,523.0,996.0,0.0,7697.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,8286,7238,283,221,319,225,88.0,563.0,1162.0,0.0,8286.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,10375,9092,338,379,366,200,89.0,964.0,1531.0,0.0,10375.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,8907,7746,317,279,351,214,88.0,757.0,1299.0,0.0,8907.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,6889,5598,558,276,296,161,86.0,827.0,727.0,0.0,6889.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,7166,6500,218,159,158,131,89.0,482.0,827.0,0.0,7166.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,8260,7519,219,178,205,139,89.0,617.0,1496.0,0.0,8260.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,7174,6455,179,187,194,159,91.0,496.0,889.0,0.0,7174.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,5221,4188,409,202,211,211,89.0,506.0,362.0,0.0,5221.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,5000,4102,252,205,205,236,91.0,503.0,368.0,0.0,5000.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,5119,4263,246,196,183,231,91.0,435.0,467.0,0.0,5119.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,3824,3066,204,165,151,238,90.0,338.0,218.0,0.0,3824.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,3457,2740,200,176,131,210,90.0,237.0,151.0,0.0,3490.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,3437,2703,200,157,143,234,87.0,208.0,135.0,0.0,3437.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,3876,3114,228,149,148,237,88.0,182.0,244.0,0.0,3876.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,4639,3867,244,165,153,210,91.0,263.0,331.0,0.0,4639.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,4761,4061,186,146,188,180,90.0,286.0,350.0,0.0,4761.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,4091,3371,217,170,163,170,89.0,269.0,307.0,0.0,4091.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,3662,2873,335,192,148,114,89.0,482.0,266.0,0.0,3662.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,3462,2824,184,120,142,192,89.0,254.0,159.0,0.0,3462.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,3037,2440,177,121,108,191,86.0,110.0,115.0,0.0,3037.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/28 00:00:00,1397/01/29 00:00:00,1435.0,3129,2411,212,154,150,202,89.0,167.0,141.0,0.0,3141.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,3604,2824,209,164,166,241,89.0,199.0,205.0,0.0,3604.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,3557,2930,180,117,160,170,88.0,178.0,185.0,0.0,3557.0
974251,جنگل گلستان - سه راهي کلاله,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,4365,3604,249,152,168,192,87.0,248.0,363.0,0.0,4365.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,3371,2618,231,158,120,244,88.0,188.0,145.0,0.0,3371.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,3167,2527,217,157,98,168,90.0,177.0,105.0,0.0,3167.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,3230,2590,220,127,110,183,85.0,164.0,163.0,0.0,3230.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,3518,2710,261,198,126,223,86.0,250.0,232.0,0.0,3518.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,2930,2322,217,119,91,181,88.0,172.0,107.0,0.0,2930.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,3753,2702,350,243,152,306,83.0,472.0,656.0,0.0,3753.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,3101,2359,245,172,123,202,87.0,150.0,111.0,0.0,3101.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,3115,2304,261,186,117,247,88.0,203.0,123.0,0.0,3115.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,3260,2349,258,222,150,281,89.0,233.0,129.0,0.0,3260.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,3183,2458,185,182,117,241,90.0,221.0,118.0,0.0,3187.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,3806,2633,350,256,184,383,88.0,609.0,487.0,0.0,3806.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,3187,2511,230,152,105,189,90.0,271.0,248.0,0.0,3178.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,3165,2406,254,164,130,211,86.0,169.0,153.0,0.0,3165.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,3243,2398,265,208,127,245,86.0,171.0,120.0,0.0,3243.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,3190,2216,302,211,161,300,85.0,259.0,101.0,0.0,3190.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,3301,2473,243,198,141,246,87.0,226.0,147.0,0.0,3301.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,3319,2567,211,181,135,225,88.0,204.0,158.0,0.0,3319.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,3940,3059,265,215,119,282,89.0,297.0,218.0,0.0,3940.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,3084,2384,213,153,116,218,87.0,227.0,111.0,0.0,3084.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,3269,2370,260,207,162,270,87.0,222.0,133.0,0.0,3269.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,3296,2424,273,179,134,286,86.0,228.0,142.0,0.0,3296.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,3190,2384,240,206,124,236,87.0,187.0,96.0,0.0,3190.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,3599,2678,319,219,161,222,88.0,255.0,160.0,0.0,3599.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,3781,3004,250,178,143,206,88.0,226.0,186.0,0.0,3781.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,4330,3350,342,217,155,266,88.0,282.0,248.0,0.0,4330.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,4327,3442,293,204,145,243,87.0,317.0,257.0,0.0,4327.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,5334,4476,282,224,175,177,88.0,306.0,401.0,0.0,5334.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,8372,7440,323,227,236,146,89.0,520.0,1051.0,0.0,8372.0
974251,جنگل گلستان - سه راهي کلاله,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,7450,6782,174,149,221,124,89.0,488.0,932.0,0.0,7450.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,3329,2657,143,175,55,299,84.26,1149.0,506.0,30.0,3329.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,3577,2757,211,260,56,293,81.74,1006.0,580.0,44.0,3577.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,3694,2827,262,247,46,312,81.14,1030.0,578.0,46.0,3694.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,4051,3126,255,272,61,337,82.07,1179.0,749.0,46.0,4051.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,4149,3207,265,239,52,386,83.95,1409.0,755.0,44.0,4149.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,4238,3432,203,216,44,343,84.34,1430.0,982.0,41.0,4238.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,3563,2844,179,228,42,270,83.94,1193.0,530.0,51.0,3563.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,3820,2876,259,288,54,343,83.04,1202.0,659.0,52.0,3820.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,3692,2726,250,298,57,361,82.69,1103.0,537.0,47.0,3692.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,3811,2836,264,310,58,343,83.23,1219.0,659.0,68.0,3811.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,4226,3300,263,283,66,314,84.58,1494.0,769.0,61.0,4226.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,4065,3174,200,282,53,356,84.74,1445.0,753.0,39.0,4065.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,4446,3676,182,209,61,318,84.83,1601.0,1106.0,54.0,4446.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,3756,2968,226,241,47,274,84.57,1326.0,577.0,47.0,3756.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,3571,2628,241,322,58,322,78.49,727.0,560.0,45.0,3571.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,3619,2674,234,293,56,362,80.83,936.0,535.0,45.0,3619.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,3916,2919,243,294,77,383,83.02,1250.0,615.0,67.0,3916.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,4052,3070,271,306,60,345,82.84,1300.0,709.0,50.0,4052.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,4432,3385,292,301,67,387,81.49,1242.0,844.0,56.0,4432.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,4470,3546,242,238,65,379,83.17,1431.0,952.0,40.0,4470.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,3984,3105,241,267,40,331,82.02,1154.0,698.0,59.0,3984.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,4333,3207,281,345,52,448,81.04,1178.0,822.0,49.0,4333.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,4382,3297,297,325,58,405,81.51,1224.0,835.0,58.0,4382.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,4177,3075,278,327,79,418,78.71,916.0,822.0,59.0,4177.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,5050,3940,285,327,81,417,81.91,1389.0,1156.0,73.0,5050.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,6244,5229,328,280,52,355,80.56,1456.0,1763.0,72.0,6244.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,7227,6364,255,211,53,344,80.34,1429.0,2242.0,68.0,7227.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,6720,6099,161,141,37,282,82.38,1741.0,2061.0,111.0,6720.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/29 00:00:00,1395/12/30 00:00:00,1305.0,7709,7134,157,104,49,265,81.01,1811.0,2985.0,135.0,8809.0
974251,جنگل گلستان - سه راهي کلاله,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,7142,6805,106,44,22,165,83.75,2328.0,2178.0,85.0,7142.0
